Index,Publisher,URL,Date,Num_Images,Caption,Credit/Source
951,reviewjournal,https://www.reviewjournal.com/crime/homicides/las-vegas-police-say-man-who-fired-21-rounds-at-officers-shot-himself-1583930/,"January 28, 2019 - 11:26 am",2,LVMPD addresses recent officer involved shooting (Mat Luschek/Las Vegas Review-Journal),(Mat Luschek/Las Vegas Review-Journal)
951,reviewjournal,,,2,"Emergency vehicles respond to a shooting near Hidden Palms Parkway and East Pebble Road in Las Vegas on Jan. 24, 2019. (Katelyn Newberg/Las Vegas Review-Journal)",(Katelyn Newberg/Las Vegas Review-Journal)
952,reviewjournal,https://www.reviewjournal.com/sports/mma-ufc/ufcs-mcgregor-nurmagomedov-avoid-nac-hearings-with-settlements-1584180/,"January 28, 2019 - 4:49 pm",2,"Khabib Nurmagomedov is restrained outside of the octagon after he defeated Conor McGregor at UFC 229 at T-Mobile Arena in Las Vegas on Saturday, Oct. 6, 2018. Chase Stevens Las Vegas Review-Journal @csstevensphoto",NA
952,reviewjournal,,,2,"Jon Jones, left, celebrates as the referee raises his arms after Jones defeated Alexander Gustafsson in the UFC men's light heavyweight mixed martial arts bout at UFC 232, Saturday, Dec. 29, 2018, in Inglewood, Calif. (AP Photo/Kyusung Gong)",(AP Photo/Kyusung Gong)
953,reviewjournal,https://www.reviewjournal.com/crime/sex-crimes/suspect-arrested-after-woman-raped-twice-at-las-vegas-party-1584175/,"January 28, 2019 - 4:46 pm",2,Clark County Detention Center in downtown Las Vegas. (Chase Stevens/Las Vegas Review-Journal) @csstevensphoto,(Chase Stevens/Las Vegas Review-Journal) @csstevensphoto
953,reviewjournal,,,2,Clark County Detention Center in downtown Las Vegas (Las Vegas Review-Journal),(Las Vegas Review-Journal)
954,reviewjournal,https://www.reviewjournal.com/crime/suspect-in-student-kidnapping-linked-to-another-las-vegas-case-1584187/,"January 28, 2019 - 4:58 pm",1,Antwon Perkins (Metropolitan Police Department),(Metropolitan Police Department)
955,reviewjournal,https://www.reviewjournal.com/business/new-downtown-las-vegas-convention-center-to-open-in-2020-1584121/,"January 28, 2019 - 3:36 pm",10,"The first day of the Las Vegas Market at the World Market Center in Las Vegas, Sunday, Jan. 27, 2019. (Rachel Aston/Las Vegas Review-Journal) @rookie__rae",(Rachel Aston/Las Vegas Review-Journal) @rookie__rae
955,reviewjournal,,,10,"Crowds of people gather for the opening day of the Las Vegas Market held at the World Market Center in Las Vegas, Sunday, Jan. 27, 2019. Caroline Brehman/Las Vegas Review-Journal",NA
955,reviewjournal,,,10,"Attendees walk through a passage way between buildings during the opening day of the Las Vegas Market held at the World Market Center in Las Vegas, Sunday, Jan. 27, 2019. Caroline Brehman/Las Vegas Review-Journal",NA
955,reviewjournal,,,10,"The first day of the Las Vegas Market at the World Market Center in Las Vegas, Sunday, Jan. 27, 2019. (Rachel Aston/Las Vegas Review-Journal) @rookie__rae",(Rachel Aston/Las Vegas Review-Journal) @rookie__rae
955,reviewjournal,,,10,"The first day of the Las Vegas Market at the World Market Center in Las Vegas, Sunday, Jan. 27, 2019. (Rachel Aston/Las Vegas Review-Journal) @rookie__rae",(Rachel Aston/Las Vegas Review-Journal) @rookie__rae
955,reviewjournal,,,10,"The first day of the Las Vegas Market at the World Market Center in Las Vegas, Sunday, Jan. 27, 2019. (Rachel Aston/Las Vegas Review-Journal) @rookie__rae",(Rachel Aston/Las Vegas Review-Journal) @rookie__rae
955,reviewjournal,,,10,"The first day of the Las Vegas Market at the World Market Center in Las Vegas, Sunday, Jan. 27, 2019. (Rachel Aston/Las Vegas Review-Journal) @rookie__rae",(Rachel Aston/Las Vegas Review-Journal) @rookie__rae
955,reviewjournal,,,10,"Building wrap ads are seen at the World Market Center in Las Vegas, Friday, Jan. 25, 2019. (Erik Verduzco/Las Vegas Review-Journal) @Erik_Verduzco",(Erik Verduzco/Las Vegas Review-Journal) @Erik_Verduzco
955,reviewjournal,,,10,"World Market Center photographed on Wednesday, April 4, 2018, in Las Vegas. (Bizuayehu Tesfaye/Las Vegas Review-Journal) @bizutesfaye",(Bizuayehu Tesfaye/Las Vegas Review-Journal) @bizutesfaye
955,reviewjournal,,,10,"World Market Center photographed on Wednesday, April 4, 2018, in Las Vegas. (Bizuayehu Tesfaye/Las Vegas Review-Journal) @bizutesfaye",(Bizuayehu Tesfaye/Las Vegas Review-Journal) @bizutesfaye
956,reviewjournal,https://www.reviewjournal.com/news/nation-and-world/houston-police-officers-shot-2-suspects-dead-1584153/,"January 28, 2019 - 3:59 pm",4,"Police investigate the scene where several Houston Police officers were shot in Houston on Monday, Jan. 28, 2019. At least five Houston officers were injured in a shooting Monday in an incident involving a suspect and taken to a hospital, police said. (Brett Coomer/Houston Chronicle via AP)",(Brett Coomer/Houston Chronicle via AP)
956,reviewjournal,,,4,"Police investigate the scene where several Houston Police officers were shot in Houston on Monday, Jan. 28, 2019. At least five Houston officers were injured in a shooting Monday in an incident involving a suspect and taken to a hospital, police said. (Brett Coomer/Houston Chronicle via AP)",(Brett Coomer/Houston Chronicle via AP)
956,reviewjournal,,,4,"Police investigate the scene where several Houston Police officers were shot in Houston on Monday, Jan. 28, 2019. At least five Houston officers were injured in a shooting Monday in an incident involving a suspect and taken to a hospital, police said. (Brett Coomer/Houston Chronicle via AP)",(Brett Coomer/Houston Chronicle via AP)
956,reviewjournal,,,4,"Police investigate the scene where several Houston Police officers were shot in Houston on Monday, Jan. 28, 2019. At least five Houston officers were injured in a shooting Monday in an incident involving a suspect and taken to a hospital, police said. (Brett Coomer/Houston Chronicle via AP)",(Brett Coomer/Houston Chronicle via AP)
957,reviewjournal,https://www.reviewjournal.com/sports/football/super-bowl/las-vegas-can-look-to-super-bowl-in-atlanta-for-inspiration-1584116/,"January 28, 2019 - 3:30 pm",5,"NFL Commissioner Roger Goodell, left, signifies the changing of Super Bowl host cities by handing the Mayor of Atlanta, Keisha Lance Bottoms, a Super Bowl LIII football at the Mall of America in Blommington, Minn., Monday, Feb. 5, 2018. Heidi Fang Las Vegas Review-Journal @HeidiFang",NA
957,reviewjournal,,,5,"The construction site for the future Raiders stadium photographed on Thursday, Jan. 17, 2019, in Las Vegas. Bizuayehu Tesfaye/Las Vegas Review-Journal @bizutesfaye",NA
957,reviewjournal,,,5,"The construction site for the future Raiders stadium photographed on Thursday, Jan. 17, 2019, in Las Vegas. Bizuayehu Tesfaye/Las Vegas Review-Journal @bizutesfaye",NA
957,reviewjournal,,,5,Renderings of the new Raiders stadium being constructed in Las Vegas. (Las Vegas Stadium Authority),(Las Vegas Stadium Authority)
957,reviewjournal,,,5,"The Los Angeles Rams are introduced during Opening Night for the NFL Super Bowl 53 football game, Monday, Jan. 28, 2019, in Atlanta. (AP Photo/David Goldman)",(AP Photo/David Goldman)
958,reviewjournal,https://www.reviewjournal.com/local/local-las-vegas/tesla-reaches-out-to-nevada-high-school-grads-with-job-opportunities-1583159/,"January 27, 2019 - 12:02 am",2,"The Tesla Gigafactory, east of Reno, seen on Tuesday, Dec. 4, 2018, employs more than 7,000 employees. (Cathleen Allison Special to Las Vegas Review-Journal)",(Cathleen Allison Special to Las Vegas Review-Journal)
958,reviewjournal,,,2,"Isabelle West, a Manufacturing Development Program participant, at work in Tesla's Gigafactory 1. (Tesla)",(Tesla)
959,reviewjournal,https://www.reviewjournal.com/life/health/emergency-room-off-las-vegas-strip-makes-waves-with-new-business-model-1583258/,"January 27, 2019 - 8:59 am",3,"Elite Medical Center at 150 E. Harmon Ave. in Las Vegas on Friday, Jan. 25, 2019. (Chase Stevens Las Vegas Review-Journal @csstevensphoto)",(Chase Stevens Las Vegas Review-Journal @csstevensphoto)
959,reviewjournal,,,3,"Elite Medical Center at 150 E. Harmon Ave. in Las Vegas on Friday, Jan. 25, 2019. Chase Stevens Las Vegas Review-Journal @csstevensphoto",NA
959,reviewjournal,,,3,"Elite Medical Center at 150 E. Harmon Ave. in Las Vegas on Friday, Jan. 25, 2019. Chase Stevens Las Vegas Review-Journal @csstevensphoto",NA
960,reviewjournal,https://www.reviewjournal.com/business/las-vegas-wawanesa-call-center-hiring-more-than-100-positions-1584109/,"January 28, 2019 - 3:19 pm",1,"Wawanesa General Insurance’s support call center, located near West Washington Avenue and U.S. Highway 95 in Las Vegas. Google Street View image.",NA
961,reviewjournal,https://www.reviewjournal.com/sports/unlv/unlv-basketball/unlv-team-plane-back-in-service-after-someone-reportedly-broke-in-1584057/,"January 28, 2019 - 2:22 pm",2,(Getty Images),(Getty Images)
961,reviewjournal,,,2,"UNLV Rebels head coach Marvin Menzies talks to his players during the second half of the UNLV Rebels and the New Mexico Lobos NCAA basketball game at the Thomas & Mack Center in Las Vegas on Tuesday, Jan. 22, 2019. UNLV won 74-58. Brett Le Blanc Las Vegas Review-Journal",NA
963,reviewjournal,https://www.reviewjournal.com/business/casinos-gaming/wynn-resorts-admits-wrongdoing-nevada-regulators-find-more-sexual-misconduct-allegations-1583939/,"January 28, 2019 - 11:47 am",3,"Steve Wynn takes part in a news conference in Medford, Mass., in 2016. (AP Photo/Charles Krupa)",(AP Photo/Charles Krupa)
963,reviewjournal,,,3,"Wynn Las Vegas on the Las Vegas Strip on Friday, Jan. 11, 2019. (Richard Brian/Las Vegas Review-Journal) @vegasphotograph",(Richard Brian/Las Vegas Review-Journal) @vegasphotograph
963,reviewjournal,,,3,"Las Vegas-based Wynn Resorts Ltd. plans to open the $2.6 billion Encore Boston Harbor in June in Everett, Massachusetts. (Massachusetts Gaming Commission)",(Massachusetts Gaming Commission)
965,reviewjournal,https://www.reviewjournal.com/crime/homicides/homeless-man-found-dead-in-friends-backyard-las-vegas-police-say-1583592/,"January 27, 2019 - 6:59 pm",2,"Las Vegas police investigate the scene of a suspicious death in the 4700 block of Montebello Avenue on Sunday, Jan. 27, 2019. (Mike Shoro/Las Vegas Review-Journal)",(Mike Shoro/Las Vegas Review-Journal)
965,reviewjournal,,,2,"Las Vegas police investigate the scene of a suspicious death in the 4700 block of Montebello Avenue on Sunday, Jan. 27, 2019. (Mike Shoro/Las Vegas Review-Journal)",(Mike Shoro/Las Vegas Review-Journal)
966,reviewjournal,https://www.reviewjournal.com/crime/courts/las-vegas-man-sentenced-in-child-sexual-abuse-case-1583905/,"January 28, 2019 - 11:02 am",0,NA,NA
967,reviewjournal,https://www.reviewjournal.com/local/east-valley/young-explorers-learn-lessons-at-east-las-vegas-valley-park-1583640/,"January 27, 2019 - 8:08 pm",6,"A group of children gathered for the Young Explorers event lead by Recreation Assistant Kate Bloomfield look up at a nest in a tree at the Las Vegas Wetlands Park in Las Vegas, Sunday, Jan. 27, 2019. Caroline Brehman/Las Vegas Review-Journal",NA
967,reviewjournal,,,6,"Rae Puckett, 8, points out at something as the group of children gathered for the Young Explorers event look on at the Las Vegas Wetlands Park in Las Vegas, Sunday, Jan. 27, 2019. Caroline Brehman/Las Vegas Review-Journal",NA
967,reviewjournal,,,6,"Sofia Burkhead, 5, left, Raquel Burkhead, 6, and Rae Puckett, 8, look at a diagram with various types of birds as they go on a walk as part of the Young Explorers event at the Las Vegas Wetlands Park in Las Vegas, Sunday, Jan. 27, 2019. Caroline Brehman/Las Vegas Review-Journal",NA
967,reviewjournal,,,6,"A group of children gathered for the Young Explorers event lead by Recreation Assistant Kate Bloomfield sit and listen for animal noises at the Las Vegas Wetlands Park in Las Vegas, Sunday, Jan. 27, 2019. Caroline Brehman/Las Vegas Review-Journal",NA
967,reviewjournal,,,6,"Raquel Burkhead, 6, listens for bird sounds as she goes on a walk as part of the Young Explorers event at the Las Vegas Wetlands Park in Las Vegas, Sunday, Jan. 27, 2019. Caroline Brehman/Las Vegas Review-Journal",NA
967,reviewjournal,,,6,"Raquel Burkhead, 6, and Sofia Burkhead, 5, look out at some wetlands as they go on a walk as part of the Young Explorers event at the Las Vegas Wetlands Park in Las Vegas, Sunday, Jan. 27, 2019. Caroline Brehman/Las Vegas Review-Journal",NA
968,reviewjournal,https://www.reviewjournal.com/sports/betting/william-hill-only-sportsbook-with-super-bowl-line-at-patriots-3-1583998/,"January 28, 2019 - 1:21 pm",2,"William Hill Sportsbook ticket writers Todd Kalivoda, left Christian Buff assist a costumer Friday, Jan. 24, 2013, at Terribles Hotel and Casino, 4100 Paradise Road. It's been six months since William Hill, the world's biggest bookmaker, entered the Las Vegas gaming market with its acquisition of three sports book operators.(Jeff Scheid/Las Vegas Review-Journal)   Jeff Scheid",(Jeff Scheid/Las Vegas Review-Journal)   Jeff Scheid
968,reviewjournal,,,2,"New England Patriots fans hold placards and cheer during an NFL football Super Bowl send-off rally for the team, Sunday, Jan. 27, 2019, in Foxborough, Mass. The Los Angeles Rams are to play the New England Patriots in Super Bowl 53 on Feb. 3, in Atlanta, Ga. (AP Photo/Steven Senne)",(AP Photo/Steven Senne)
969,reviewjournal,https://www.reviewjournal.com/entertainment/movies/see-black-panther-for-free-at-2-las-vegas-theaters-1583992/,"January 28, 2019 - 1:08 pm",1,"This image released by Disney shows Chadwick Boseman in a scene from Marvel Studios' ""Black Panther."" (Matt Kennedy/Marvel Studios-Disney via AP)",(Matt Kennedy/Marvel Studios-Disney via AP)
970,reviewjournal,https://www.reviewjournal.com/entertainment/arts-culture/las-vegas-native-takes-helm-of-new-nevada-museum-of-art-1583784/,"January 28, 2019 - 7:00 am",3,"Heather Harmon, the deputy director of the Nevada Museum of Art, and David Walker, the CEO of the Nevada Museum of Art at Symphony Park near where the new museum is being built in Las Vegas, Monday, Jan. 21, 2019. (Rachel Aston/Las Vegas Review-Journal) @rookie__rae",(Rachel Aston/Las Vegas Review-Journal) @rookie__rae
970,reviewjournal,,,3,"David Walker, the CEO of the Nevada Museum of Art, and Heather Harmon, the deputy director of the Nevada Museum of Art at Symphony Park near where the new museum is being built in Las Vegas, Monday, Jan. 21, 2019. (Rachel Aston/Las Vegas Review-Journal) @rookie__rae",(Rachel Aston/Las Vegas Review-Journal) @rookie__rae
970,reviewjournal,,,3,Heather Harmon is the deputy director of the Nevada Museum of Art at Symphony Park. (Rachel Aston/Las Vegas Review-Journal) @rookie__rae,(Rachel Aston/Las Vegas Review-Journal) @rookie__rae
971,reviewjournal,https://www.reviewjournal.com/crime/homicides/man-told-police-he-used-stolen-pistol-in-northern-nevada-killings-1583946/,"January 28, 2019 - 11:58 am",3,"Wilber Ernesto Martinez-Guzman, 19, of El Salvador, listens to his public defender and interpreter during his initial appearance in Carson City Justice Court, Thursday, Jan. 24, 2019, in Carson City, Nev. Martinez-Guzman was arraigned on 36 felonies including two dozen weapon charges. He's a suspect in a series of four homicides earlier this month in Reno and south of Carson City in rural Gardnerville. Prosecutors say additional charges are pending. (Scott Sonner/AP)",(Scott Sonner/AP)
