Index,Publisher,URL,Date,Num_Images,Caption,Credit/Source
504,oregonian,https://www.oregonlive.com/clackamascounty/2019/01/police-id-woman-found-dead-in-lake-oswego-home.html?utm_source=twitter&utm_medium=social&utm_campaign=oregonian_sf,2019-01-31T15:43:47,1,(The Oregonian/OregonLIve) (LC- The Oregonian),(LC- The Oregonian)
505,oregonian,https://www.oregonlive.com/politics/2019/01/bill-aims-to-ban-oregon-wildlife-killing-contests.html?utm_medium=social&utm_source=twitter&utm_campaign=oregonian_sf,2019-01-31T07:11:49,1,"A coyote wanders in SW Portland near the Oregon Zoo, Dec. 15, 2016. Mike Zacchino/Staff LC- Staff",NA
508,oregonian,https://www.oregonlive.com/pacific-northwest-news/2019/02/man-arrested-by-eugene-police-found-not-breathing-after-ride-in-patrol-car-without-seat-belt.html?utm_medium=social&utm_campaign=oregonian_sf&utm_source=twitter,2019-01-31T20:23:55,1,(The Oregonian/OregonLive),(The Oregonian/OregonLive)
511,oregonian,https://www.oregonlive.com/today/2019/02/senate-rebukes-trumps-military-drawdown-plans-in-syria-afghanistan.html?utm_campaign=oregonian_sf&utm_medium=social&utm_source=twitter,2019-01-31T18:43:24,1,"Senate Majority Leader Mitch McConnell, R-Ky., speaks to reporters asking about the threat of another government shutdown following their weekly strategy meeting, at the Capitol in Washington, Tuesday, Jan. 29, 2019. (AP Photo/J. Scott Applewhite)",(AP Photo/J. Scott Applewhite)
512,oregonian,https://www.oregonlive.com/portland/2019/02/portland-let-e-scooter-companies-dictate-withholding-of-public-records.html?utm_source=twitter&utm_campaign=oregonian_sf&utm_medium=social,2019-01-31T18:44:26,1,An e-scooter rider in Portland in 2018.,NA
513,oregonian,https://www.oregonlive.com/portland/2019/02/portland-fire-bureau-wont-enforce-earthquake-warning-ordinance.html?utm_campaign=oregonian_sf&utm_medium=social&utm_source=twitter,2019-02-01T14:29:04,1,Earthquake damage at Molalla High School in 1993. (LC- Oregonian),(LC- Oregonian)
514,oregonian,https://www.oregonlive.com/crime/2019/02/indictment-of-gypsy-jokers-national-president-other-members-reveals-brutal-assaults-torture-and-murder.html?utm_medium=social&utm_campaign=oregonian_sf&utm_source=twitter,2019-01-31T18:05:06,0,NA,NA
515,oregonian,https://www.oregonlive.com/entertainment/2019/02/carolyn-hax-not-needy-neighbors-crash-soup-kitchen-holiday-meal-ruining-volunteer-gig-for-judgy-mom.html?utm_source=twitter&utm_campaign=oregonian_sf&utm_medium=social,2019-01-31T17:01:38,1,Carolyn Hax is a syndicated advice columnist.,NA
516,oregonian,https://www.oregonlive.com/blazers/2019/02/trail-blazers-damian-lillard-named-nba-all-star-for-4th-time.html?utm_medium=social&utm_campaign=oregonian_sf&utm_source=twitter,2019-02-01T11:19:08,0,NA,NA
517,oregonian,https://www.oregonlive.com/pacific-northwest-news/2019/02/inmate-accused-in-attacks-on-prison-guards-dies-at-oregon-state-penitentiary.html?utm_source=twitter&utm_campaign=oregonian_sf&utm_medium=social,2019-01-31T17:03:14,1,Shaun Hutchison (Oregon Department of Corrections),(Oregon Department of Corrections)
518,oregonian,https://www.oregonlive.com/news/2019/02/oregon-supreme-court-upholds-law-reducing-prison-sentences-for-some-thieves.html?utm_source=twitter&utm_campaign=oregonian_sf&utm_medium=social,2019-01-31T20:23:07,1,"The state's Supreme Court ruled Thursday, Jan. 31, 2019, on whether the state Legislature had the authority to pass a 2017 law shrinking the prison sentences of some repeat thieves.",NA
519,oregonian,https://www.oregonlive.com/entertainment/2019/01/the-star-trek-universe-expands-the-good-fight-sings-prince-and-satirizes-the-left-in-season-3-tv-winter-press-tour.html?utm_source=twitter&utm_medium=social&utm_campaign=oregonian_sf,2019-01-31T15:21:44,1,"The Television Critics Association 2019 winter press tour panel for the CBS All Access show, ""Star Trek: Discovery,"" included Anson Mount, Sonequa Martin-Green and Ethan Peck. (Photo by Willy Sanjuan/Invision/AP)",(Photo by Willy Sanjuan/Invision/AP)
521,oregonian,https://www.oregonlive.com/health/2019/01/north-dakota-sends-team-to-help-with-washington-measles-outbreak.html?utm_source=twitter&utm_medium=social&utm_campaign=oregonian_sf,2019-01-31T15:13:07,1,"This file photo shows a doctor holding a dose of MMR, the vaccine against measles, mumps and rubella. (Ana Venegas | Orange County Register | TNS)",(Ana Venegas | Orange County Register | TNS)
522,oregonian,https://www.oregonlive.com/clackamascounty/2019/01/police-id-woman-found-dead-in-lake-oswego-home.html?utm_source=twitter&utm_medium=social&utm_campaign=oregonian_sf,2019-01-31T15:43:47,1,(The Oregonian/OregonLIve) (LC- The Oregonian),(LC- The Oregonian)
523,oregonian,https://www.oregonlive.com/dining/2019/01/where-is-the-best-corned-beef-hash-in-portland.html?utm_medium=social&utm_campaign=oregonian_sf&utm_source=twitter,2019-01-31T15:33:56,1,"Fried eggs atop homemade corned beef hash. (Photo by Ann Maloney, NOLA.com | The Times-Picayune)","(Photo by Ann Maloney, NOLA.com | The Times-Picayune)"
524,oregonian,https://www.oregonlive.com/crime/2019/01/reed-college-senior-goes-to-court-to-try-to-halt-campus-disciplinary-hearing-in-alleged-sexual-assault-case.html?utm_source=twitter&utm_medium=social&utm_campaign=oregonian_sf,2019-02-01T08:38:54,1,"U.S. District Judge Michael H. Simon denied a Reed College senior's request for a temporary restraining order to halt a hearing set for today, Thurs., Jan. 31, 2019, before Reed’s Judicial Board on a complaint that he sexually assaulted another student who was too intoxicated to provide consent.",NA
527,oregonian,https://www.oregonlive.com/business/2019/01/one-month-in-vancouver-area-measles-outbreak-reaches-41-people.html?utm_campaign=oregonian_sf&utm_medium=social&utm_source=twitter,2019-01-31T15:42:33,1,"This Feb. 6, 2015, file photo shows a measles vaccine is shown on a countertop at the Tamalpais Pediatrics clinic in Greenbrae, Calif. (AP)",(AP)
528,oregonian,https://www.oregonlive.com/today/2019/01/girl-scout-troop-leaders-cookie-sale-theft-tale-crumbles-organization-saddened-by-plot-twist.html?utm_source=twitter&utm_medium=social&utm_campaign=oregonian_sf,2019-01-31T13:49:45,1,Members of Girl Scout Troop 80062.,NA
529,oregonian,https://www.oregonlive.com/health/2019/01/infant-ibuprofen-recall-expanded-no-serious-adverse-events-reported.html?utm_medium=social&utm_campaign=oregonian_sf&utm_source=twitter,2019-01-31T13:25:11,0,NA,NA
530,oregonian,https://www.oregonlive.com/crime/2019/01/portland-police-tie-texas-serial-killer-rapist-to-40-year-old-homicide-case-using-public-genealogy-data.html?utm_medium=social&utm_campaign=oregonian_sf&utm_source=twitter,2019-02-01T18:05:53,0,NA,NA
531,oregonian,https://www.oregonlive.com/commuting/2019/01/campaign-launches-to-give-voters-say-in-freeway-tolling.html?utm_source=twitter&utm_campaign=oregonian_sf&utm_medium=social,2019-01-31T13:04:37,1,"Interstate 5 traffic, Portland (Michael Lloyd)",(Michael Lloyd)
533,oregonian,https://www.oregonlive.com/blazers/2019/01/pelicans-refuse-to-trade-anthony-davis-to-lakers-and-will-not-listen-to-offers-from-los-angeles-per-report.html?utm_source=twitter&utm_medium=social&utm_campaign=oregonian_sf,2019-01-31T10:10:55,1,New Orleans Pelicans' Anthony Davis looks on during a game against the Minnesota Timberwolves in Minneapolis. Will Davis be able to join the Lakers in a trade? Not if Pelicans GM Dell Demps has anything to say about it. (AP),(AP)
534,oregonian,https://www.oregonlive.com/news/2019/01/city-chooses-new-organizer-for-portland-marathon.html?utm_source=twitter&utm_campaign=oregonian_sf&utm_medium=social,2019-01-31T10:28:31,1,A runner participates in the 2016 Portland marathon.,NA
535,oregonian,https://www.oregonlive.com/pacific-northwest-news/2019/01/roseburg-woman-arrested-after-falsely-reporting-mass-murder-possible-hostage-situation-deputies-say.html?utm_medium=social&utm_campaign=oregonian_sf&utm_source=twitter,2019-01-31T10:24:32,1,Nicole Rene Hall,NA
536,oregonian,https://www.oregonlive.com/entertainment/2019/01/cycle-oregon-announces-2019-routes-for-classic-gravel-and-women-only-rides.html?utm_medium=social&utm_campaign=oregonian_sf&utm_source=twitter,2019-01-31T08:00:28,1,Cyclists pedal through McKenzie Pass in the Cascade Mountains during a Cycle Oregon event.,NA
537,oregonian,https://www.oregonlive.com/environment/2019/01/oregon-may-become-1st-state-in-west-to-ban-weedkiller-that-slays-trees.html?utm_campaign=oregonian_sf&utm_medium=social&utm_source=twitter,2019-01-31T09:13:16,0,NA,NA
538,oregonian,https://www.oregonlive.com/opinion/2019/01/readers-respond-appreciating-oregon-department-of-revenue.html?utm_medium=social&utm_campaign=oregonian_sf&utm_source=twitter,2019-01-31T09:00:16,1,We get a lot of letters and try to run them all.,NA
542,oregonian,https://www.oregonlive.com/opinion/2019/01/readers-respond-no-comparison-between-strikes-shutdown.html?utm_source=twitter&utm_campaign=oregonian_sf&utm_medium=social,2019-01-31T08:00:09,1,"Demonstrators hold signs during a teachers strike in Los Angeles on Jan. 18, 2019. MUST CREDIT: Bloomberg photo by Scott Heins",NA
543,oregonian,https://www.oregonlive.com/news/2019/01/snow-next-week-in-portland-thats-a-definite-maybe-morning-briefing-for-thursday-jan-31.html?utm_source=twitter&utm_medium=social&utm_campaign=oregonian_sf,2019-01-31T08:00:36,0,NA,NA
544,oregonian,https://www.oregonlive.com/politics/2019/01/bill-aims-to-ban-oregon-wildlife-killing-contests.html?utm_source=twitter&utm_campaign=oregonian_sf&utm_medium=social,2019-01-31T07:11:49,1,"A coyote wanders in SW Portland near the Oregon Zoo, Dec. 15, 2016. Mike Zacchino/Staff LC- Staff",NA
546,oregonian,https://www.oregonlive.com/today/2019/01/midwests-deep-freeze-expected-to-ease-but-disruptions-persist.html?utm_campaign=oregonian_sf&utm_medium=social&utm_source=twitter,2019-01-31T07:00:31,0,NA,NA
547,oregonian,https://www.oregonlive.com/commuting/2019/01/portland-metro-thursday-traffic-weekend-closures-and-delays-coming-for-the-i-5i-84-ramps.html?utm_medium=social&utm_campaign=oregonian_sf&utm_source=twitter,2019-01-31T09:02:51,2,Aerial view of the intersection of Interstates 84 and 5. Oregonian file photo,NA
547,oregonian,,,2,ODOT continues work on the ramps to and from Interstates 84 and 5.,NA
549,oregonian,https://www.oregonlive.com/silicon-forest/2019/01/intel_finally_settles_on_a_ceo.html?utm_source=twitter&utm_campaign=oregonian_sf&utm_medium=social,2019-01-31T03:25:22,1,Bob Swan,NA
551,oregonian,https://www.oregonlive.com/portland/2019/01/pedestrian-badly-hurt-in-ne-portland-hit-and-run-crash.html?utm_campaign=oregonian_sf&utm_medium=social&utm_source=twitter,2019-01-31T06:00:58,1,(The Oregonian/OregonLIve) (LC- The Oregonian),(LC- The Oregonian)
552,oregonian,https://www.oregonlive.com/politics/2019/01/oregon-pers-poor-returns-last-year-portend-bigger-deficit-higher-costs-in-2021.html?utm_medium=social&utm_campaign=oregonian_sf&utm_source=twitter,2019-01-31T10:02:24,1,A slide from Milliman's presentation for Friday's PERS Board meeting showing possible rate increases in 2021.,NA
553,oregonian,https://www.oregonlive.com/entertainment/2019/01/dear-abby-was-this-deathbed-decision-the-right-one.html?utm_campaign=oregonian_sf&utm_medium=social&utm_source=twitter,2019-01-31T00:01:20,1,NA,NA
554,oregonian,https://www.oregonlive.com/entertainment/2019/01/ask-amy-casual-dater-might-have-unknowingly-been-the-other-woman.html?utm_campaign=oregonian_sf&utm_medium=social&utm_source=twitter,2019-01-31T00:01:05,1,NA,NA
555,oregonian,https://www.oregonlive.com/entertainment/2019/01/horoscope-for-jan-31-2019.html?utm_medium=social&utm_campaign=oregonian_sf&utm_source=twitter,2019-01-31T02:03:47,1,The signs of the Zodiac,NA
557,oregonian,https://www.oregonlive.com/politics/2019/01/new-oregon-council-will-evaluate-response-to-large-wildfires.html?utm_campaign=oregonian_sf&utm_source=twitter&utm_medium=social,2019-01-30T16:23:28,1,"FILE - In this July 29, 2018, file photo, flames from a fire work their way through dense trees near Grants Pass, Ore. (Scott Stoddard/The Daily Courier via AP, File) AP","(Scott Stoddard/The Daily Courier via AP, File) AP"
558,oregonian,https://www.oregonlive.com/today/2019/01/new-seasons-no-longer-carrying-ristretto-roasters-coffee-after-meneither-controversy.html?utm_source=twitter&utm_campaign=oregonian_sf&utm_medium=social,2019-02-05T15:30:15,3,Nancy Rommelmann and Leah McSweeney,NA
558,oregonian,,,3,Since deleted tweets from Ristretto Roasters official account.,NA
558,oregonian,,,3,Since deleted tweets from Ristretto Roasters,NA
559,oregonian,https://www.oregonlive.com/entertainment/2019/01/rajneeshees-in-oregon-docuseries-wild-wild-country-being-turned-into-a-movie-starring-priyanka-chopra.html?utm_source=twitter&utm_medium=social&utm_campaign=oregonian_sf,2019-01-30T15:43:39,1,"Priyanka Chopra, who starred in the TV series, ""Quantico,"" is developing and will star in a new movie inspired by ""Wild WIld Country,"" the Netflix docuseries about the Rajneeshees in Oregon. (Photo: ABC) (LC- ABC)",(LC- ABC)
560,oregonian,https://www.oregonlive.com/news/2019/01/oregon-marijuana-regulators-fail-to-meet-even-basic-standards-state-audit-finds.html?utm_medium=social&utm_source=twitter&utm_campaign=oregonian_sf,2019-02-01T10:39:41,1,"A state audit released Wednesday, Jan. 30, 2019, found, among other things, that regulators have done little to address black market diversion from Oregon's legal marijuana industry. (AP)",(AP)
561,oregonian,https://www.oregonlive.com/weather/2019/01/snow-next-week-in-portland-thats-a-definite-maybe.html?utm_source=twitter&utm_campaign=oregonian_sf&utm_medium=social,2019-01-30T10:25:08,2,"Sledders enjoy the snow on Mount Tabor in Southeast Portland on Tuesday, Feb. 21, 2018. (LC- The Oregonian)",(LC- The Oregonian)
561,oregonian,,,2,Weather,NA
563,oregonian,https://www.oregonlive.com/portland/2019/01/portland-state-university-interested-in-displaying-old-tower-clock-in-engineering-building.html?utm_medium=social&utm_campaign=oregonian_sf&utm_source=twitter,2019-01-30T05:25:47,0,NA,NA
564,oregonian,https://www.oregonlive.com/education/2019/01/portland-school-board-reverses-controversial-agreement-to-fund-school-police.html?utm_medium=social&utm_source=twitter&utm_campaign=oregonian_sf,2019-01-30T15:17:14,1,"A school resource officer at Johnson High in Huntsville, Alabama watches in the hallways as students change classes. Here in Portland, school resource officers have become a point of debate",NA
565,oregonian,https://www.oregonlive.com/news/2019/01/man-says-he-was-forced-to-check-a-box-identifying-his-race-sues-ups-for-600000.html?utm_campaign=oregonian_sf&utm_source=twitter&utm_medium=social,2019-01-30T14:38:50,1,Kaon-Jabbar East El claims that UPS discriminated against him for complaining about a requirement that he select an ethnicity or race on an employment application.,NA
568,oregonian,https://www.oregonlive.com/clackamascounty/2019/01/investigation-underway-after-person-found-dead-in-lake-oswego-home.html?utm_campaign=oregonian_sf&utm_medium=social&utm_source=twitter,2019-01-31T15:17:59,1,(The Oregonian/OregonLive),(The Oregonian/OregonLive)
569,oregonian,https://www.oregonlive.com/portland/2019/01/alleged-drunken-driver-accused-of-pulling-gun-after-crash-was-over-3-times-legal-limit.html?utm_campaign=oregonian_sf&utm_medium=social&utm_source=twitter,2019-01-30T21:16:15,1,Kelly Pyatt (Multnomah County Sheriff's Office),(Multnomah County Sheriff's Office)
570,oregonian,https://www.oregonlive.com/portland/2019/01/portland-area-stabbing-suspect-pleads-not-guilty-in-wounding-of-3-people-at-homeless-camp.html?utm_source=twitter&utm_medium=social&utm_campaign=oregonian_sf,2019-01-30T20:25:10,1,Xaire Johnson (Multnomah County Sheriff's Office),(Multnomah County Sheriff's Office)
